지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
185,2018-12-13,7.8,6.3,11,9.5,1359,,,,,,0,19.3,20,2049,14.3,20,2054,10.6,9136,.5,46,2114,60.1,6.4,1020.5,1031,2358,1027.8,1400,1029.3,10,.9,1400,.64,3.03,,,,,,9.1,9,5.9,5.5,,,,,,,,,,2.7,3.8,,
185,2018-12-14,5.6,4.1,2349,7,6,,,,,,,17,20,6,11.9,20,719,8.6,7428,-.4,57,220,65.1,5.9,1023.9,1034.6,1008,1030.6,2,1032.9,10,.2,1300,.38,2.41,,,,,,8.5,8,4.5,2.8,,,,,,,,,,1.7,2.4,,
185,2018-12-15,6.6,2.1,421,9.4,1340,,,,,,,10.2,90,525,7.7,70,528,4.5,3851,-.3,54,955,61.4,6,1021.4,1033.6,1,1026.2,2358,1030.3,10,9.1,1200,1.9,11.33,,,,,,3.3,1.3,5,.3,,,,,,,,,,1.8,2.6,,
185,2018-12-16,9.8,6.9,6,11.1,337,,,,,,3.7,12.2,20,1917,9.1,20,2228,5.6,4802,7.1,64,1,84,10.1,1011.7,1026.1,1,1017.9,1434,1020.4,10,0,900,.32,1.93,,,,,,9.8,5.1,8.1,5.1,,,,,,,,,,1.8,2.5,,
185,2018-12-17,10.3,9.2,1717,12.2,1235,,,,,,0,20.3,360,355,15.2,360,333,12.7,10952,2,44,1613,57,7.1,1011.2,1021.9,2159,1017.4,431,1019.9,10,7.1,1200,1.58,8.06,,,,,,6.5,6,7.9,7.7,,,,,,,,,,4.3,6.2,,
185,2018-12-18,10.1,8.3,547,13.7,1327,,,,,,,18,360,14,13.1,360,29,8.5,7317,1.4,48,1115,55,6.8,1013.9,1023.8,956,1021.4,14,1022.6,10,7,1300,1.5,8.37,,,,,,3.1,2.8,7.6,5.6,,,,,,,,,,3.5,5,,
185,2018-12-19,15,10.7,1,16.6,2300,,,,,,,12.7,290,456,9.7,320,517,7.6,6565,7.7,48,236,62.4,10.7,1013.2,1023.8,932,1020.5,1654,1021.8,10,5.8,1200,1.69,8.17,,,,,,6.5,3,10.4,7.6,,,,,,,,,,2.8,4,,
185,2018-12-20,12.1,10.3,2354,16.6,33,,,,,,12.6,14.8,360,500,11.1,360,507,6,5200,10.6,74,2,91.3,12.8,1012.2,1023,950,1019.3,2256,1020.9,10,0,1000,.19,1.07,,,,,,7,1.8,11.1,8.2,,,,,,,,,,.6,.9,,
185,2018-12-21,14.7,11.2,1,17.8,1312,,,,,,,10.3,70,2015,7.1,70,2017,3.7,3160,12.1,69,1304,85.1,14.2,1011.7,1021.6,936,1018.9,1434,1020.3,10,.6,1200,1.16,4.26,,,,,,6.5,4.3,12.6,8.7,,,,,,,,,,1.3,1.8,,
185,2018-12-22,13,10.6,2115,14.9,1153,,,,,,2.2,9.3,20,640,6.5,20,629,4.6,4007,9.7,65,519,81,12,1012.9,1023.1,933,1020.4,338,1021.5,10,.9,1100,.87,3.66,,,,,,7.8,5.3,11.5,9.7,,,,,,,,,,1,1.4,,
185,2018-12-23,9.3,7.3,2358,11.5,109,,,,,,3.4,19.3,20,1345,13.5,20,1431,10,8658,4,41,1931,71.4,8.4,1014.4,1026.9,2213,1019.8,445,1023.1,10,8,1200,1.88,10.41,,,,,,4.1,3.8,8.6,6.4,,,,,,,,,,3.3,4.7,,
185,2018-12-24,6.3,4.5,1923,7.5,8,,,,,,,18.1,20,419,13.7,20,435,8.2,7112,.2,59,654,65.1,6.2,1017.4,1028.9,938,1024.5,1414,1026.3,10,6.6,1200,1.99,9.42,,,,,,5.6,4.1,5.6,2.8,,,,,,,,,,1.9,2.8,,
185,2018-12-25,7.5,4.3,351,10.1,1146,,,,,,,10.7,50,635,7.4,90,639,5.7,4927,1.1,45,1808,65.1,6.7,1014.2,1025.3,913,1021.2,1710,1023,10,3.8,1100,1.38,6.82,,,,,,7.1,6,5.8,2.7,,,,,,,,,,2,2.8,,
185,2018-12-26,7.9,5.9,2400,9.6,1103,,,,,,0,17.4,70,2331,11.8,50,2339,7.3,6337,2,43,2339,67.1,7.2,1012.8,1022.7,2109,1019.3,1352,1021.6,10,.3,1100,.6,3.06,,,,,,9.9,7.5,6.9,5.3,,,,,,,,,,2.3,3.3,,
185,2018-12-27,2.6,1.2,1329,6.1,8,,,,,,,22.2,20,2039,14.9,20,2007,12.1,10451,-1.9,44,17,71.9,5.3,1017.1,1028.1,1948,1022.4,4,1026.1,10,2.6,1000,.83,3.87,,,,,,8.8,7.5,3.2,.8,,,,,,,,,,1.7,2.4,,
185,2018-12-28,2,.4,1203,3.1,1058,,,,,,.2,26.2,360,219,16.8,20,20,13,11261,-2.9,52,2146,69.8,4.9,1020.9,1032.7,2306,1027.4,29,1029.9,10,2.3,1200,.88,4.02,,,,,,9.6,8.8,2.3,.3,,,,,,,,,,2,2.9,,
185,2018-12-29,3.3,1.4,1012,4.8,1227,,,,,,0,23.6,20,934,16.4,20,942,9.9,8559,-2,52,617,68.5,5.3,1024.5,1035.2,955,1031.6,1505,1033.5,10,2.2,1200,1.35,4.05,,,,,,9.9,9,3.3,0,,,,,,,,,,1.6,2.3,,
185,2018-12-30,3.3,1.7,956,4,124,,,,,,.1,21.1,360,542,14.7,20,309,8.7,7540,-1.8,59,756,69.3,5.4,1025.9,1036.9,1043,1033,428,1034.9,10,0,1300,.71,2.15,,,,,,9.8,7.5,2.5,.2,,,,,,,,,,1.4,1.9,,
185,2018-12-31,4.4,3.2,10,5.8,2341,,,,,,,17,20,1455,12.9,20,1759,7.9,6823,-1.5,60,1823,65.1,5.5,1025.9,1036.6,947,1033.6,1422,1034.9,10,1.7,1100,1.11,4.17,,,,,,8.4,6.9,3.4,2.5,,,,,,,,,,2,2.8,,
