지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
254,2018-11-19,5.9,-.1,631,13.7,1251,,,,,,,6.6,340,1623,4.6,320,1628,1.1,967,.7,35,1402,73.4,6.4,1007.6,1025.2,2342,1021.6,1420,1023.3,10.2,7.8,1100,1.27,7.6,,,,,,4.1,2.5,6.2,-2.1,8.3,8.5,9.4,10.6,,,,,,1.3,1.9,,
254,2018-11-20,4.8,-1.4,720,14.6,1438,,,,,,,3.2,140,1252,2.7,270,1828,.8,650,-2.4,21,1440,68.6,5.3,1010.3,1027.7,823,1024,1451,1026.1,10.2,8.8,1200,1.39,8.85,,,,,,.7,0,5.9,-3.4,7.9,8.1,9.1,10.4,,,,,,1.3,1.9,,
254,2018-11-21,5.3,-1.2,359,11.7,1502,,,,,,,7.1,320,1957,5.1,320,1921,1,847,.2,40,1449,71.9,6.2,1007.8,1027,52,1020.5,1635,1023.6,10.2,1.4,1000,.69,4.34,,,,,,8.8,5.3,5.4,-1.8,7.1,7.3,8.4,9.8,,,,,,1,1.4,,
254,2018-11-22,4.2,-1.5,2345,8.7,1441,,,,,,,10.6,320,1203,7.2,320,1344,2.5,2179,-5.3,21,1249,54,4.3,1010.6,1029.2,2311,1022.6,1,1026.4,10.2,8.8,1200,1.42,8.85,,,,,,0,0,4.6,-2.9,7,7.3,8.3,9.5,,,,,,1.7,2.4,,
254,2018-11-23,1.6,-3.6,715,10.3,1528,,,,,,,5.5,340,1438,4,20,1444,.9,739,-4.8,28,1516,67.9,4.3,1013,1031.8,906,1026.3,1529,1029,10.1,8,1200,1.33,7.97,,,,,,2.4,.5,2.8,-4.3,5.5,5.8,7.1,8.7,,,,,,1.2,1.7,,
254,2018-11-24,4.5,-2.2,38,8.9,1602,,,,,,6,6.6,160,830,4.1,160,832,.6,514,3,56,833,91,7.9,1009.1,1029,1,1023,1508,1024.9,10.1,.5,1400,.51,2.61,,,,,,7.8,5.6,5,-3.1,5.6,5.8,6.7,8.3,,,,,,.4,.5,,
254,2018-11-25,5.4,.8,2338,12.2,1516,,,,,,,4,340,1619,3.1,340,1632,.7,569,4.3,62,1641,94.1,8.4,1009.5,1026.4,2123,1023.5,1520,1025.2,10.1,1.8,1400,.96,4.48,,,,,,6,4.1,8.3,-.7,8.1,8.2,8.4,9,,,,,,.6,.8,,
254,2018-11-26,4.6,-1.1,755,16.2,1542,,,,,,,2.7,270,1813,2,270,1930,.6,533,2,42,1408,86.8,7.1,1009.5,1027.4,955,1022.9,1541,1025.3,10.1,6.2,1200,1.34,7.52,,,,,,2.4,2.3,7,-1.1,7.7,7.9,8.4,9.1,,,,,,.9,1.3,,
254,2018-11-27,6.5,-1.3,630,16.4,1401,,,,,,,6.7,340,1456,4.3,340,1504,.9,761,3.9,45,1401,86.4,8.3,1008.1,1025.9,901,1021.3,1419,1023.7,10,6.3,1200,1.28,7.3,,,,,,6,1.4,7,-2.4,7.9,7.9,8.4,9.4,,,,,,1,1.5,,
254,2018-11-28,5.5,-1.1,2355,13.4,1450,,,,,,,6.2,340,1237,3.9,340,1239,1,895,-2.8,20,1542,63.4,5.3,1008.2,1025.8,2333,1021.6,1449,1023.9,10,5.7,1000,1.11,6.5,,,,,,3.8,.8,6,-2.8,7.7,7.9,8.8,9.6,,,,,,1.2,1.7,,
254,2018-11-29,5,-3.2,632,14.2,1423,,,,,,,5.4,340,1633,3.9,340,1636,.7,611,-3.3,18,1513,61.3,4.8,1010.6,1027.7,915,1024.5,1400,1026.4,10,6,1200,1.12,6.41,,,,,,3.1,2,4.6,-3.9,6.2,6.5,7.3,8.6,,,,,,1.1,1.6,,
254,2018-11-30,5.3,-.3,643,14.4,1414,,,,,,,5.1,270,1519,3.7,270,1600,.8,689,-.4,35,1614,69.9,5.9,1011.2,1028.8,901,1024.6,1446,1027,10,7.9,1200,1.22,7.48,,,,,,2.9,.3,5.7,-1.7,7.3,7.5,8,8.9,,,,,,1.2,1.7,,
254,2018-12-01,4.6,.3,224,12.3,1528,,,,,,,3.1,140,1154,2.6,140,1202,.8,652,.1,43,1521,75.3,6.2,1011.5,1028.6,919,1025.5,1547,1027.3,10,1.1,1200,.7,4.62,,,,,,7.3,2.9,5.2,-.5,6.7,6.9,7.6,8.6,,,,,,.7,1,,
254,2018-12-02,9,-1.2,600,18.6,1519,,,,,,,5.5,200,1742,3.7,160,1743,.8,663,4.7,48,1405,77,8.8,1007.9,1028.1,7,1020.3,1517,1023.4,10,7.8,1100,1.16,6.91,,,,,,6.4,1.9,7.6,-2.9,7.5,7.5,7.7,8.4,,,,,,1.2,1.7,,
254,2018-12-03,13.8,9.9,208,17.5,1424,,,,,,7.5,3,290,1902,2.2,270,139,.6,477,13.4,81,8,98.1,15.5,1002.4,1020.7,1,1015,1411,1017.5,9.9,.1,1000,.45,2.84,,,,,,9.1,4.1,12.9,9.7,11.5,11.4,10.6,10.2,,,,,,.5,.7,,
254,2018-12-04,10.2,5.5,2347,14.6,5,,,,,,12,9.4,320,1144,6,320,1147,2.6,2224,6.5,50,2023,78.9,10.2,1003.8,1025.8,2346,1012.6,513,1019.1,9.9,2.1,1100,.79,3.83,,,,,,8.4,2.4,11.2,4.6,11.9,12,12,11.7,,,,,,1.2,1.8,,
254,2018-12-05,3.9,-.3,731,10.2,1535,,,,,,,8.4,340,149,6.7,340,157,2,1721,-5.2,24,1328,53.6,4.2,1009.6,1029.1,805,1023,2400,1025.5,9.9,6.8,1200,1.3,7.46,,,,,,4.9,1.4,4.7,-1.2,7.7,8,9.2,10.3,,,,,,1.2,1.6,,
254,2018-12-06,2.6,.5,816,5.4,1408,,,,,,4,9.2,320,2305,6.2,340,1559,1.5,1281,.1,66,222,84,6.1,1007.7,1025.6,2319,1020.9,1356,1023.6,9.9,1,1300,.89,3.91,,,,,,9.8,4.4,4.7,-.6,6.5,6.8,7.8,9.1,,,,,,.8,1.2,,
254,2018-12-07,-2.5,-5.5,2350,3.5,1,,,,,,,13.7,340,140,8.9,340,141,3.8,3268,-10,43,1503,56.6,2.9,1015.5,1034.1,2312,1025.6,2,1031.8,9.9,5.8,1300,1.09,6.11,,,,,,9.4,5.1,1.1,-5.7,4.1,4.6,6.1,7.8,,,,,,.9,1.2,,
254,2018-12-08,-4.1,-6.7,337,-.5,1359,,,,,,,9.6,360,1436,5.1,320,1444,1.6,1400,-11.6,38,1449,56.8,2.5,1017.1,1035.3,2134,1032.1,530,1033.5,9.9,7.8,1200,1.29,8.17,,,,,,6.3,2.3,-.4,-7,2.2,2.6,4.2,6.2,,,,,,.9,1.3,,
254,2018-12-09,-3.7,-7.5,750,1.4,1353,,,,,,,7.3,340,1722,6,340,1729,1.5,1293,-14.5,17,1333,46.3,2,1019.3,1038.4,957,1033.5,1523,1035.8,9.9,7,1200,1.35,7.71,,,,,,5,1.8,-1.5,-7.6,1.6,1.9,3.4,5.3,,,,,,1.2,1.7,,
254,2018-12-10,-2.3,-9,525,8.5,1532,,,,,,,6,340,1603,4.5,340,1557,1,886,-13.1,14,1530,49.8,2.3,1016.9,1035.7,922,1030.3,2338,1033.3,9.8,8.3,1200,1.33,8.06,,,,,,2.1,0,-.9,-9.1,1.1,1.4,2.9,4.7,,,,,,1.2,1.7,,
254,2018-12-11,-.4,-4.8,5,1.4,2346,,,,,,.5,4.4,270,11,3,270,15,.7,595,-2.6,50,26,86,5.2,1011.8,1032.5,11,1025.2,1559,1027.9,9.8,0,1100,.27,1.98,,,,,,9,3.9,-.3,-5.4,1.2,1.5,2.7,4.2,,,,,,.5,.7,,
254,2018-12-12,-.2,-5.2,2337,3.1,1520,,,,,,,9,320,601,6.1,340,1240,2.6,2264,-6.2,45,1358,65,3.9,1013.8,1031.7,2232,1027.1,134,1029.9,9.8,7.1,1200,1.26,6.98,,,,,,1.1,.1,.3,-5.9,1.8,1.9,2.8,4.1,,,,,,.9,1.3,,
254,2018-12-13,.3,-5.2,25,5.7,1402,,,,,,0,9.5,270,1426,6.8,270,1457,2,1689,-4.7,46,1358,69.8,4.3,1014.4,1033.2,2306,1027.6,1404,1030.5,9.8,4.2,1200,1.26,5.78,,,,,,6.4,4.3,.7,-5.6,2.1,2.3,3,4.1,,,,,,1.1,1.6,,
254,2018-12-14,-1.6,-6,2352,3.2,1313,,,,,,,7.8,340,1513,5.3,320,1514,2.2,1911,-8,39,1318,62.8,3.4,1018.8,1036.8,911,1033.1,1,1035.1,9.8,7.7,1200,1.31,7.86,,,,,,1.3,1.3,.5,-6.9,2.3,2.5,3.2,4.2,,,,,,.9,1.4,,
254,2018-12-15,-2.4,-9.2,746,7.7,1522,,,,,,,3.2,270,1930,2.3,270,1935,.8,679,-9.5,19,1518,65.1,3,1016.1,1036.6,230,1028.1,2351,1032.4,9.8,8.4,1100,1.51,8.26,,,,,,3.3,1.5,-.9,-9.6,1.2,1.5,2.6,4.1,,,,,,.9,1.4,,
254,2018-12-16,-.4,-3.8,1,2.9,1524,,,,,,.5,3,250,2202,2,250,2210,.6,498,-2.4,67,804,86.9,5.2,1006.2,1028.1,1,1019.5,1901,1022.2,9.8,0,1300,.54,3.21,,,,,,5.6,4,-.2,-4.3,1.5,1.7,2.5,3.7,,,,,,.3,.5,,
254,2018-12-17,1.8,-2.8,638,7.4,1416,,,,,,.2,8.3,270,1357,5.4,340,1223,1.1,973,-2.3,38,1402,77.8,5.2,1004.2,1022.2,2255,1018.6,1408,1020.1,9.8,4.4,1300,1.04,5.13,,,,,,4.1,1.6,1.6,-3,2.5,2.6,3,3.9,,,,,,.8,1.1,,
254,2018-12-18,1.2,-3.3,429,8.3,1259,,,,,,,8.4,340,1407,5.4,340,1411,1.3,1146,-3.6,40,1539,73.3,4.7,1006.8,1023.7,903,1020.9,1512,1022.8,9.8,6,1100,1.2,6.1,,,,,,3.4,2.3,1.1,-4.6,2.6,2.9,3.4,4.2,,,,,,1,1.4,,
254,2018-12-19,3.3,-4,406,11.7,1441,,,,,,,5.9,270,1337,3.4,270,1346,.7,621,-.3,46,1603,79.8,6.1,1006.7,1024.7,1012,1020.7,1703,1022.6,9.8,6.4,1200,1.08,6.23,,,,,,5.3,1,2.5,-4.7,3.2,3.3,3.6,4.3,,,,,,.8,1.2,,
254,2018-12-20,4.4,-.7,2358,11.9,1529,,,,,,,3,270,1749,2.5,270,1754,.4,378,2.4,63,1531,87.6,7.3,1007.1,1024.5,2400,1021.2,325,1022.9,9.8,1,1400,.52,3.47,,,,,,6,.9,4.5,-3.2,4.7,4.7,4.9,5.3,,,,,,.5,.7,,
254,2018-12-21,4.3,-3.4,709,14.3,1237,,,,,,,2.8,90,1322,2.1,90,1327,.4,387,2.2,53,1238,88.1,7.3,1007.4,1025.4,845,1020.8,1505,1023.1,9.8,4,1100,1.09,5.08,,,,,,6.9,2,3.4,-4.3,4.3,4.4,4.8,5.4,,,,,,.7,.9,,
254,2018-12-22,6.2,-1.1,755,15,1430,,,,,,.1,4.5,270,1814,3.3,270,1815,.8,666,2.4,44,1453,80,7.4,1007.2,1025.4,851,1020.4,1443,1022.9,9.8,6.3,1200,1.13,6.27,,,,,,6.6,4.4,6.4,-1.3,5.7,5.8,5.7,5.8,,,,,,.9,1.2,,
254,2018-12-23,5.3,1,2351,9.8,1436,,,,,,1.5,11.5,340,1643,7.1,320,1707,3,2613,-2.6,26,1655,61.4,5.3,1009,1028.4,2327,1021.6,144,1024.8,9.8,7.8,1200,1.23,7.49,,,,,,2.8,.9,5.3,-.2,6.3,6.5,6.6,6.6,,,,,,1.9,2.7,,
254,2018-12-24,0,-4.5,2352,5.4,1402,,,,,,,9.1,340,106,6.3,340,112,2,1731,-6.4,40,1349,63.6,3.8,1011.8,1031.1,924,1025.8,1419,1027.9,9.8,7.9,1200,1.29,7.63,,,,,,1.1,.1,1.7,-6.2,3.6,3.9,4.8,5.8,,,,,,1,1.4,,
254,2018-12-25,.1,-6.3,341,5.1,1514,,,,,,,3.3,140,1206,2.4,140,1210,.6,557,-5.9,39,1253,67.5,4,1009,1028,424,1023.2,1532,1025.1,9.8,3.6,1100,.99,4.9,,,,,,7.4,4.3,.4,-6.8,2.5,2.7,3.7,5,,,,,,.7,.9,,
254,2018-12-26,2.4,-.7,2349,6.2,1240,,,,,,0,11.6,340,2010,8.6,320,2013,3.1,2640,-9.3,22,1411,48,3.5,1008.4,1026.4,2400,1021.8,1446,1024.3,9.8,6.1,1300,1.1,6.18,,,,,,8.4,5.5,2.9,-1.3,3.6,3.8,4.2,4.9,,,,,,2.3,3.3,,
254,2018-12-27,-4.6,-6.9,2340,-.7,1,,,,,,,13.4,340,1605,8.6,340,1605,4.2,3644,-15.3,26,1,44.1,1.9,1013,1031,955,1026.2,7,1029.4,9.8,8.3,1200,1.33,7.98,,,,,,2.9,.6,-1.5,-7.7,1.5,1.9,3.2,4.3,,,,,,1.3,1.9,,
254,2018-12-28,-6.5,-10.4,2312,-2.4,1525,,,,,,,9.9,360,1217,6.3,340,1226,2.5,2180,-12.6,44,1505,62.8,2.3,1016,1035.5,2233,1029.8,1,1032.5,9.8,8.2,1300,1.15,7.33,,,,,,3,1.9,-2.9,-11.7,.4,.8,2.1,3.5,,,,,,.7,1,,
254,2018-12-29,-5.9,-11.5,133,-.8,1502,,,,,,,11.3,360,1159,6.3,320,1451,1.7,1474,-11.5,38,1503,67.1,2.6,1019.1,1037,812,1033.9,1324,1035.7,9.8,8.2,1200,1.31,8.55,,,,,,1.3,.4,-3.3,-12.3,0,.3,1.6,2.9,,,,,,.9,1.3,,
254,2018-12-30,-4.2,-9.2,752,1.1,1429,,,,,,,5.9,340,1506,4.1,340,1617,1.3,1123,-12.3,27,1430,56,2.4,1020.8,1039.2,2216,1035.3,1412,1037.3,9.8,8.3,1100,1.21,7.61,,,,,,3.9,0,-2.4,-10.9,-.2,.1,1.3,2.5,,,,,,.9,1.2,,
254,2018-12-31,-4.2,-11.9,758,4.8,1349,,,,,,,5.5,270,1757,3.9,270,1423,1,897,-12.2,17,1541,59.8,2.4,1020.6,1039.1,100,1034.6,1402,1037.2,9.8,8.3,1100,1.32,8.75,,,,,,.9,.1,-2.4,-12.8,-.2,0,1.1,2.4,,,,,,1,1.5,,
